t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
1.4435102939605713,init_open,84.46,233.26,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
1.578382968902588,init_open,84.46,233.17,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
1.7134060859680176,init_open,84.46,233.17,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
1.8484976291656494,init_open,84.55,233.26,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
1.9834108352661133,init_open,84.46,233.17,14.59,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
2.118396043777466,init_open,84.46,233.17,14.50,160.40,99.93,172.35,37.79,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
2.253401756286621,init_open,84.37,233.26,14.59,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
2.3883814811706543,init_open,84.46,233.17,14.59,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
2.5234780311584473,init_open,84.46,233.26,14.59,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
2.6585841178894043,init_open,84.46,233.17,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
2.7934889793395996,init_open,84.46,233.17,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,100.90,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
2.9284963607788086,random_Index_Abduction_1_S0,84.37,233.17,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,100.94,300.00,79.86,210.00,170.00
3.0634233951568604,random_Index_Abduction_1_S0,84.37,233.17,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1595,1249,854,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,99.03,300.00,79.86,210.00,170.00
3.198761463165283,random_Index_Abduction_1_S0,84.46,233.26,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1541,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,96.83,300.00,79.86,210.00,170.00
3.333458185195923,random_Index_Abduction_1_S0,84.46,233.17,14.50,160.31,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1504,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,95.33,300.00,79.86,210.00,170.00
3.4684174060821533,random_Index_Abduction_1_S0,84.99,233.17,14.68,157.15,99.84,172.35,37.97,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1465,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,93.74,300.00,79.86,210.00,170.00
3.6034090518951416,random_Index_Abduction_1_S0,80.51,233.17,14.77,153.11,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1415,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,91.71,300.00,79.86,210.00,170.00
3.738422393798828,random_Index_Abduction_1_S0,82.00,233.17,14.94,154.42,99.93,172.27,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1397,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.98,300.00,79.86,210.00,170.00
3.873655319213867,random_Index_Abduction_1_S0,82.44,233.17,14.85,154.34,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
4.0087034702301025,random_Index_Abduction_1_S0,82.44,233.17,14.77,154.34,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
4.1433265209198,random_Index_Abduction_1_S0,82.53,233.17,14.85,154.42,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
4.278461217880249,random_Index_Abduction_1_S0,82.44,233.17,14.77,154.42,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
4.4134204387664795,random_Index_Abduction_1_S0,82.44,233.17,14.77,154.42,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
4.5484020709991455,random_Index_Abduction_1_S0,82.44,233.17,14.85,154.42,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
4.683443546295166,random_Index_Abduction_1_S0,82.44,233.17,14.85,154.42,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
4.81842041015625,random_Index_Abduction_1_S0,82.44,233.09,14.85,154.42,99.84,172.35,37.79,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1396,1249,853,230,1059,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.93,210.00,170.00
4.9533915519714355,random_Index_Abduction_1_S0,82.44,233.17,14.77,154.42,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
5.088603734970093,random_Index_Abduction_1_S0,82.44,233.09,14.85,154.42,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1391,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1396,1249,853,230,1058,3042,2288,2000,1850,236.00,236.00,90.73,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.86,210.00,170.00
5.223455190658569,random_Index_Abduction_2_S0,82.53,233.17,14.85,154.51,99.84,172.27,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,849,2984,1396,1249,853,230,1059,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,90.94,300.00,79.93,210.00,170.00
5.358512878417969,random_Index_Abduction_2_S0,82.53,233.17,14.85,154.42,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1432,1249,853,230,1059,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,92.40,300.00,79.93,210.00,170.00
5.493476152420044,random_Index_Abduction_2_S0,81.65,233.17,15.03,161.10,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1890,3407,850,2984,1474,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,94.11,300.00,80.00,210.00,170.00
5.6284544467926025,random_Index_Abduction_2_S0,82.79,233.17,14.41,159.26,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1506,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,95.41,300.00,80.00,210.00,170.00
5.763416767120361,random_Index_Abduction_2_S0,82.97,233.17,14.50,160.40,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1543,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,96.91,299.70,80.00,210.00,170.00
5.89842677116394,random_Index_Abduction_2_S0,82.97,233.17,14.50,160.66,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1574,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,98.18,300.00,80.00,210.00,170.00
6.033432245254517,random_Index_Abduction_2_S0,82.88,233.26,14.41,160.75,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1569,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,97.97,299.70,80.00,210.00,170.00
6.168427467346191,random_Index_Abduction_2_S0,82.97,233.17,14.59,160.75,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1569,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,97.97,300.00,80.00,210.00,170.00
6.303664922714233,random_Index_Abduction_2_S0,82.97,233.26,14.59,160.93,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1569,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,97.97,299.70,80.00,210.00,170.00
6.438491106033325,random_Index_Abduction_2_S0,82.88,233.17,14.59,160.93,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1569,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,97.97,300.00,80.00,210.00,170.00
6.573389053344727,random_Index_Abduction_2_S0,82.97,233.17,14.50,161.02,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1569,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,97.97,300.00,80.00,210.00,170.00
6.708502769470215,random_Index_Abduction_2_S0,82.88,233.17,14.41,161.10,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1570,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,98.01,300.00,80.00,210.00,170.00
6.843955993652344,random_Index_Abduction_2_S0,82.97,233.17,14.59,161.10,99.93,172.35,37.79,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1570,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,98.01,300.00,80.00,210.00,170.00
6.978736877441406,random_Index_Abduction_2_S0,82.97,233.17,14.50,161.10,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1570,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,98.01,300.00,80.00,210.00,170.00
7.113707780838013,random_Index_Abduction_2_S0,82.97,233.26,14.50,161.10,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1570,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,98.01,300.00,80.00,210.00,170.00
7.248823165893555,random_Index_Abduction_2_S0,82.97,233.17,14.59,161.19,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1573,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1571,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,98.13,300.00,80.00,210.00,170.00,236.13,236.13,98.05,300.00,80.00,210.00,170.00
7.383449554443359,random_Index_Abduction_3_S0,82.88,233.17,14.50,161.19,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1571,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,98.05,300.00,80.00,210.00,170.00
7.518442630767822,random_Index_Abduction_3_S0,82.88,233.17,14.68,161.19,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1533,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,96.51,300.00,80.00,210.00,170.00
7.653515577316284,random_Index_Abduction_3_S0,82.88,233.17,14.50,161.19,99.93,172.35,37.79,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1492,1248,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,94.84,299.70,80.00,210.00,170.00
7.788483142852783,random_Index_Abduction_3_S0,83.06,233.17,14.59,160.84,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1460,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,93.54,300.00,80.00,210.00,170.00
7.923469305038452,random_Index_Abduction_3_S0,82.18,233.17,14.59,154.86,99.84,172.35,37.79,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1418,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,91.83,300.00,80.00,210.00,170.00
8.058613538742065,random_Index_Abduction_3_S0,80.51,233.17,14.59,154.95,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1391,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,90.73,300.00,80.00,210.00,170.00
8.193399429321289,random_Index_Abduction_3_S0,85.17,233.09,14.68,155.57,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1366,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.72,300.00,80.00,210.00,170.00
8.328742265701294,random_Index_Abduction_3_S0,85.78,233.17,14.68,155.57,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1366,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.72,300.00,80.00,210.00,170.00
8.46373724937439,random_Index_Abduction_3_S0,85.69,233.17,14.68,155.57,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1365,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.68,300.00,80.00,210.00,170.00
8.598501205444336,random_Index_Abduction_3_S0,85.78,233.17,14.68,155.57,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1365,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.68,300.00,80.00,210.00,170.00
8.733535051345825,random_Index_Abduction_3_S0,85.78,233.17,14.77,155.57,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1365,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.68,300.00,80.00,210.00,170.00
8.868468999862671,random_Index_Abduction_3_S0,85.87,233.17,14.77,155.57,99.84,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1365,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.68,300.00,80.00,210.00,170.00
9.003413677215576,random_Index_Abduction_3_S0,85.87,233.09,14.77,155.57,99.84,172.35,37.79,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1365,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.68,300.00,80.00,210.00,170.00
9.138524293899536,random_Index_Abduction_3_S0,85.78,233.17,14.77,155.65,99.93,172.35,37.88,3559,2864,2247,1891,3407,849,2983,1362,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1365,1249,854,230,1060,3042,2288,2000,1850,236.00,236.00,89.55,300.00,80.00,210.00,170.00,236.13,236.13,89.68,300.00,80.00,210.00,170.00
